Mixture	3	4	11	9	2	5	0	8	1	7	6	10	P-value	Correlation	RMSE
LJP009_HEPG2_24H_X2_B20:K07	0.00864363611928142	0.06301120485690714	0.00835104254618994	0.02298234667457991	0.00356990247467649	0.15410291744441232	0.25863676820534742	0.00000000000000000	0.10459078993904963	0.15128340268256221	0.17061288497095242	0.05421510408604113	9999.00000000000000000	0.77657416611768981	0.70363892087409063
LJP009_HEPG2_24H_X2_B20:K08	0.04231953197837409	0.09161565277777312	0.00972788451457654	0.03517370529465411	0.00000000000000000	0.17005234318749468	0.26358634699739980	0.04146546483698387	0.09636331162499312	0.05836102768678821	0.17564519144306767	0.01568953965789472	9999.00000000000000000	0.73014975143362171	0.74259207060438392
LJP009_HEPG2_24H_X2_B20:K09	0.07631883775477126	0.09757074838948472	0.01726664062673720	0.01164395086803705	0.00000000000000000	0.21287904088954451	0.16748955238366783	0.07951450345517209	0.09301950544021395	0.01276033269841714	0.23153688749395421	0.00000000000000000	9999.00000000000000000	0.72908562621344841	0.72807084217154072
LJP009_HEPG2_24H_X2_B20:K10	0.02831114404201737	0.06674065333605174	0.02017200175266052	0.02008940990565360	0.00000000000000000	0.13186927174436897	0.19732573803919265	0.05809076431027985	0.08730002719003817	0.03782389989534251	0.35227708978439454	0.00000000000000000	9999.00000000000000000	0.80351761898967500	0.64299799441323580
LJP009_HEPG2_24H_X2_B20:K11	0.01572171419162597	0.06787256896201936	0.02670522453309640	0.02879158477558981	0.01251630400743904	0.11099578622596522	0.24252584030905006	0.03516025900187462	0.08947673515492183	0.03250965278314950	0.31131999104637670	0.02640433900889142	9999.00000000000000000	0.80496690721253772	0.65334141594654915
LJP009_HEPG2_24H_X2_B20:K12	0.05929136174589574	0.11417761269673214	0.02916797076311512	0.00000000000000000	0.00931563019013751	0.19593396179339284	0.07668157121383387	0.10531812164406157	0.09126310574934256	0.01578800456355869	0.30306265963993007	0.00000000000000000	9999.00000000000000000	0.79107924074848812	0.65661232880053844
LJP009_HEPG2_24H_X2_B20:K13	0.00000000000000000	0.14021524648169637	0.00323308905614555	0.00507747735951938	0.11440978819795188	0.25538358476538303	0.09751342137415431	0.08931568407210005	0.11323832784986339	0.05586807790089106	0.12574530294229500	0.00000000000000000	9999.00000000000000000	0.53712342031194638	0.84734442874202232
LJP005_HEPG2_24H_X1_B19:J04	0.05273054745925084	0.01233942233669579	0.01858891988903353	0.00676175146142133	0.19419992320259907	0.07609964064046175	0.17883254038756233	0.03518469190306386	0.09364478813208318	0.04085430086925845	0.25858369267295384	0.03217978104561605	9999.00000000000000000	0.66112892872326401	0.77213612845617219
LJP009_HEPG2_24H_X2_B20:K14	0.04763891712848301	0.13175083391123757	0.01555397399164916	0.01926308841445661	0.00000000000000000	0.13766047069505463	0.17681883888197891	0.09216490541867312	0.08306027936346855	0.10999786530957438	0.18609082688542392	0.00000000000000000	9999.00000000000000000	0.68693626628470961	0.76028265905864600
LJP009_HEPG2_24H_X2_B20:K15	0.05755633010800506	0.10396456723985074	0.01471714958203533	0.01924516752107437	0.03458995502961006	0.13122971335266834	0.26293181200870958	0.03026134032897458	0.10308366235604488	0.01908356898606218	0.22333673348696503	0.00000000000000000	9999.00000000000000000	0.65022213088337955	0.78204620999002339
LJP009_HEPG2_24H_X2_B20:K16	0.06991233260631313	0.09892482441631463	0.00573986590981794	0.03814040289944491	0.00000000000000000	0.23394120037817129	0.14918153670424505	0.11966191586415041	0.07441768520003079	0.01395908850513695	0.19612114751637486	0.00000000000000000	9999.00000000000000000	0.68658605486023128	0.76281875307140368
LJP009_HEPG2_24H_X2_B20:K17	0.03227892354955860	0.09776310049357560	0.01174686691753338	0.02688945600142778	0.05922160258849031	0.17309090968654706	0.16580306373614059	0.08354945672343080	0.09106095995644088	0.01445940053648024	0.24413625981037473	0.00000000000000000	9999.00000000000000000	0.71560156567617905	0.73527221610473159
LJP009_HEPG2_24H_X2_B20:K18	0.01924599914282871	0.10242716241662185	0.00610976246477644	0.01319206308706901	0.05235861148342393	0.13644106978463594	0.31338411064017352	0.03725832739698767	0.14226196948717859	0.04804121722095397	0.12927970687535040	0.00000000000000000	9999.00000000000000000	0.64616668059425464	0.80249833618920663
LJP009_HEPG2_24H_X2_B20:K19	0.00991380652358848	0.06238587434095572	0.00626067533217455	0.01969447520314809	0.08942686160227588	0.12320172873999150	0.32718574341669521	0.00656909941647003	0.06744542759634380	0.08762448375964660	0.18306117463358432	0.01723064943512586	9999.00000000000000000	0.76559925691692587	0.72127786962015772
LJP009_HEPG2_24H_X2_B20:K20	0.00000000000000000	0.05630281664812626	0.00909604181372957	0.04190359263054502	0.00831115334251954	0.06569911379332309	0.36957699277945888	0.02611929270246245	0.10481059753788884	0.00000000000000000	0.31719652717963626	0.00098387157231002	9999.00000000000000000	0.76390993776535110	0.69387611518083658
LJP009_HEPG2_24H_X2_B20:K21	0.01541922610361584	0.09711314683582327	0.01446466085820413	0.04151054030711945	0.00000000000000000	0.14183833278475286	0.11163650803684216	0.07158264153283332	0.10778951623973593	0.06197695840569985	0.33666846889537333	0.00000000000000000	9999.00000000000000000	0.76573939132717639	0.67327043019326438
LJP009_HEPG2_24H_X2_B20:K22	0.01912877721907560	0.10092899317628583	0.01329577327592526	0.03252081389128905	0.00000000000000000	0.18086092988830682	0.19518505508244779	0.05810768211578096	0.13152537090190453	0.00617153353072348	0.26227507091826058	0.00000000000000000	9999.00000000000000000	0.68814679985207083	0.75009423226428051
LJP009_HEPG2_24H_X2_B20:K23	0.01397184523716179	0.06115559948101723	0.00384529430399505	0.01436614153413315	0.00000000000000000	0.15384627440283730	0.27836730588861336	0.04379077208154578	0.07938418187596882	0.09763371163181021	0.25363887356291720	0.00000000000000000	9999.00000000000000000	0.79024082616334823	0.68663838364510232
LJP005_HEPG2_24H_X1_B19:J05	0.04526220789255648	0.03265197064624152	0.03169115852432124	0.00518208687343776	0.10161999727329975	0.06461952362691502	0.18183756731396841	0.10697175378853949	0.14075580589775161	0.00000000000000000	0.27566593832130826	0.01374198984166048	9999.00000000000000000	0.63736522000956763	0.78588327036115202
LJP009_HEPG2_24H_X2_B20:K24	0.01427021426401044	0.06065582704285058	0.00721666606024128	0.03067538242746700	0.01913138134112633	0.10838850048323072	0.35868159929632421	0.03950152428337534	0.09966600997096574	0.02745830979187976	0.23435458503852860	0.00000000000000000	9999.00000000000000000	0.81435178389594998	0.68700810600375029
LJP009_HEPG2_24H_X2_B20:L01	0.05876132465535170	0.09610185798232708	0.00938857119461404	0.02721924366168334	0.00000000000000000	0.13735664578926954	0.21223832377312687	0.06728254943643039	0.15991765718191708	0.16510295927132260	0.06069682886862698	0.00593403818533043	9999.00000000000000000	0.64418150390231088	0.80537499297707005
LJP009_HEPG2_24H_X2_B20:L02	0.02990461178709014	0.09587993453507614	0.01036333834166469	0.02584005560949397	0.01414080080096096	0.14625219694714817	0.18713295438340993	0.06245485265159527	0.12702919886183880	0.05163763692792259	0.22228092566063312	0.02708349349316629	9999.00000000000000000	0.72016541579045401	0.73915042360589811
LJP009_HEPG2_24H_X2_B20:L03	0.00562741057226120	0.04624764798362718	0.01214348911765485	0.01951609616080249	0.01102173761288068	0.12803149842851921	0.38159994586293555	0.01311363672847999	0.08254511149306480	0.04780877036448195	0.25234465567529224	0.00000000000000000	9999.00000000000000000	0.74605495156967438	0.72156699151368708
LJP009_HEPG2_24H_X2_B20:L04	0.00000000000000000	0.06026065928485722	0.01685346759503404	0.04228267722901122	0.02218513570179525	0.10168235323548838	0.38781846571944528	0.00000000000000000	0.05870559911874328	0.06239344531261246	0.22329831958291319	0.02451987722009968	9999.00000000000000000	0.79111607113399152	0.69283594335948284
LJP009_HEPG2_24H_X2_B20:L05	0.01705098894093945	0.07710314881011497	0.01659199535345180	0.01339083845036872	0.02203018540825397	0.12585193090422317	0.28228264288014371	0.02783346287050916	0.05662298963805538	0.03852976432394035	0.28542731782308955	0.03728473459690961	9999.00000000000000000	0.81133100968615368	0.65596094616286127
LJP009_HEPG2_24H_X2_B20:L06	0.03781067196914913	0.08833279984409191	0.01781858413355616	0.03223519898920017	0.01259184916449284	0.16251194066634692	0.13238304634279113	0.03664862068347183	0.14229643943783263	0.10682932362712341	0.23054152514194393	0.00000000000000000	9999.00000000000000000	0.69773921127179461	0.74552486254667849
LJP009_HEPG2_24H_X2_B20:L07	0.06332921008664921	0.03957915448324936	0.01049389683633476	0.00580631527770029	0.00000000000000000	0.16456904439372064	0.22069658961539615	0.07452749522490471	0.07041408066996652	0.15552871863895823	0.19111205496197700	0.00394343981114297	9999.00000000000000000	0.63936823852217650	0.79214510556149687
LJP009_HEPG2_24H_X2_B20:L08	0.05994705487571391	0.12077559719260912	0.00000000000000000	0.02024010761006863	0.00000000000000000	0.20480080268660880	0.12247204136772821	0.16897455206697135	0.12935144357729556	0.04006907849303605	0.13336932212996849	0.00000000000000000	9999.00000000000000000	0.67168776861239632	0.78629976511613053
LJP009_HEPG2_24H_X2_B20:L09	0.03409671164955334	0.08509215299336385	0.00717932124100632	0.04896666061373924	0.00000000000000000	0.17817884820386770	0.27734774439635163	0.05542107754459998	0.10395388375119788	0.06119425726639499	0.14856934233992514	0.00000000000000000	9999.00000000000000000	0.69712033499486503	0.76866426614443473
LJP005_HEPG2_24H_X1_B19:J06	0.07276560378020805	0.01776919321079122	0.02237410328005357	0.00504092519615135	0.10523327241268507	0.07315906033512622	0.27390537883772392	0.04361788077855777	0.07111953683663878	0.01720702266991517	0.25937880121523849	0.03842922144691047	9999.00000000000000000	0.67231209429974537	0.76842125728328226
LJP009_HEPG2_24H_X2_B20:L10	0.03988160094426831	0.06218455406878118	0.01065214944297707	0.03395058744946509	0.00000000000000000	0.12884525145434808	0.31179592738597234	0.02740016473590608	0.10041170544241508	0.06704014234754400	0.21282416970499374	0.00501374702332919	9999.00000000000000000	0.75523508670821882	0.72567580212823057
LJP009_HEPG2_24H_X2_B20:L11	0.00000000000000000	0.08050141414967686	0.01167546228684757	0.01887132388632709	0.01113899039311581	0.15741039985916450	0.33640464358257982	0.03859766409672998	0.05221066958022327	0.10057775753914470	0.19240192508056247	0.00020974954562778	9999.00000000000000000	0.79424733011548565	0.69537339283149535
LJP009_HEPG2_24H_X2_B20:L12	0.02132825209854750	0.05707943763488343	0.01627141212264981	0.02954912493864313	0.03784256541961396	0.19794097741800645	0.26770801593631910	0.06383235784981039	0.06717779552437582	0.00000000000000000	0.24127006105715035	0.00000000000000000	9999.00000000000000000	0.76258777566389158	0.70776216769994627
LJP009_HEPG2_24H_X2_B20:L13	0.00000000000000000	0.06336006133563661	0.01952746780186712	0.00208820167082544	0.09281145353564935	0.10878031420109201	0.25567448906607065	0.04307996069088472	0.04980494614205225	0.04252900009260042	0.26480157924426806	0.05754252621905338	9999.00000000000000000	0.76853009167504649	0.69323139626653352
LJP009_HEPG2_24H_X2_B20:L14	0.03136331486415067	0.09962276403810758	0.01498604416161538	0.01641847587514721	0.03031992821437500	0.19912697261556223	0.11821810005989430	0.07757683288180499	0.10702673162771649	0.06105485267127662	0.24428598299034948	0.00000000000000000	9999.00000000000000000	0.71040200514906382	0.73460510726531558
LJP009_HEPG2_24H_X2_B20:L15	0.05259642177195956	0.06826798298646336	0.00878809871759192	0.05367125100795379	0.00000000000000000	0.13880884614959732	0.23182547796431380	0.05622289686901339	0.02330044906004918	0.06354290286715733	0.30280755653834301	0.00016811606755729	9999.00000000000000000	0.74593526185501746	0.70136138125571990
LJP009_HEPG2_24H_X2_B20:L16	0.11443877702637599	0.07482718164130846	0.00120323031626928	0.03192041359360231	0.00000000000000000	0.20248139660620174	0.16411660226874322	0.08761400556573196	0.07237006963766567	0.07863400206564922	0.17239432127845231	0.00000000000000000	9999.00000000000000000	0.73008791553248042	0.74631619239168800
LJP009_HEPG2_24H_X2_B20:L17	0.00265579657065362	0.09261933923133434	0.01663095641973446	0.00969781634644691	0.09014185255248253	0.17157687294037499	0.11078414392606023	0.10875136975256880	0.07355624100790589	0.03475657891170150	0.28882903234073659	0.00000000000000000	9999.00000000000000000	0.67614016852101844	0.75081525644671099
LJP009_HEPG2_24H_X2_B20:L18	0.01611789050751996	0.04419519363489514	0.01089635660941670	0.04253748951307279	0.01223538851407362	0.10657804159307142	0.32080770395087210	0.00878243307104989	0.10648055562098219	0.03357538060013979	0.29708490085699857	0.00070866552790779	9999.00000000000000000	0.74343651082708462	0.71225609163491110
LJP009_HEPG2_24H_X2_B20:L19	0.06463425639205818	0.08982797523045018	0.00270007031028475	0.02133306861372697	0.00000000000000000	0.19424344569531127	0.26516909129797578	0.07862382054846020	0.07485052119628532	0.01506080785402354	0.19355694286142383	0.00000000000000000	9999.00000000000000000	0.67295937880156464	0.77638103699052408
LJP005_HEPG2_24H_X1_B19:J07	0.04966770177746237	0.01196586992877672	0.00602113810063840	0.00749786454126298	0.03230736249019857	0.08534307974509378	0.39558296570755469	0.08845636471542848	0.10418570023594968	0.08925102182061752	0.10932945860259320	0.02039147233442370	9999.00000000000000000	0.67748112033564989	0.80410209656638920
LJP009_HEPG2_24H_X2_B20:L20	0.02590077634263174	0.10629190828699069	0.00654635679826719	0.01855550404113422	0.00000000000000000	0.25533705625151343	0.10985640104438507	0.12328800180257421	0.10331622959059085	0.04816785813468533	0.20273990770722722	0.00000000000000000	9999.00000000000000000	0.74816625788065549	0.71685367790557597
LJP009_HEPG2_24H_X2_B20:L21	0.07894273298357336	0.12427653681524899	0.00928105822709193	0.04548714160399783	0.00000000000000000	0.12030596299705325	0.17511935850462615	0.08300779826820050	0.10717785483627923	0.01920499403179044	0.23719656173213816	0.00000000000000000	9999.00000000000000000	0.63916253417950597	0.78607576979907823
LJP009_HEPG2_24H_X2_B20:L22	0.01299773941811649	0.06792872575852264	0.00251586677185908	0.01881616242097711	0.04856380463827491	0.21224711558567858	0.22668543829674884	0.06692710364247249	0.08852447523781387	0.04004941002038431	0.21474415820915163	0.00000000000000000	9999.00000000000000000	0.70586255299233869	0.74961896406970041
LJP009_HEPG2_24H_X2_B20:L23	0.05298231967720081	0.05755613404420200	0.01570975468659372	0.04238368627529097	0.00000000000000000	0.12937611840966601	0.23172938390164061	0.03829382148577919	0.09412457489700785	0.05943083806334103	0.27841336855927767	0.00000000000000000	9999.00000000000000000	0.78654120671927830	0.68251195674167808
LJP009_HEPG2_24H_X2_B20:L24	0.00000000000000000	0.08238705391322945	0.00811833243687174	0.01053640785391701	0.00277352956241479	0.13139658460575859	0.33099181852692461	0.06197456252880096	0.05233680839139762	0.02998208011960550	0.28698115144278913	0.00252167061829069	9999.00000000000000000	0.77559999163501436	0.68800799676550517
LJP009_HEPG2_24H_X2_B20:M01	0.11077228839023036	0.12401350972248400	0.00000000000000000	0.01168274749270696	0.00000000000000000	0.20506026238821204	0.09782423993885064	0.11934617467000475	0.10989254157320705	0.14672690736540955	0.07468132845889471	0.00000000000000000	9999.00000000000000000	0.61835616512798375	0.81335691531033227
LJP009_HEPG2_24H_X2_B20:M02	0.00412340832770409	0.05116114937269967	0.01427965656586042	0.01468707551169891	0.05341948189150930	0.13777008069060345	0.30716344953746849	0.02374537565787616	0.03874854393472024	0.05039313383342417	0.24465898895724150	0.05984965571919360	9999.00000000000000000	0.73626971142039810	0.72130330676511056
LJP009_HEPG2_24H_X2_B20:M03	0.02037584838925036	0.08243402709178251	0.01465414820968410	0.02198051909790305	0.02975186032070795	0.14591191195717745	0.26179206600334515	0.05799130270722948	0.04142796951871982	0.00000000000000000	0.27249920073912809	0.05118114596507194	9999.00000000000000000	0.73594944454974187	0.71483049956488343
